train_loss,test_loss,train_l1_norm,test_l1_norm,train_linf_norm,test_linf_norm
317.26825324276194,55.739122424316406,1.2528529616972979,1.1353977034250895,84.14791592940162,50.419171421178184
312.11169669548485,82.33917986653645,1.2907075725443222,1.0873566457112631,102.07843157918593,28.268610583496095
362.9749457232307,54.511846482340495,1.2608603188570808,1.1385465496699014,86.89608607455983,50.795018071746824
268.29876713364547,56.973546809895836,1.291915218218635,1.1443946148554485,105.76490149787455,54.35161997960409
541.0459214384191,50.203004597981774,1.2791487793641931,1.2046268325805665,100.25294323631735,72.19881259206136
396.7406809681612,58.66448585611979,1.3300257019828348,1.115104146830241,117.96249837940441,43.02727151298523
205.0037523696002,70.06708584187825,1.286435409966637,1.0893233903884887,106.79662780550788,32.03774481455485
142.87760474638097,80.29706314900716,1.258141214090235,1.0772236647288005,89.44584402296964,25.29885757115682
116.31938230411305,93.40556568400065,1.2618662853016573,1.0848494807561238,91.61741512668834,25.20383249689738
1214.971632671042,54.45347458496094,1.2725576733084285,1.1192175386428833,101.23948691273857,44.22470983924866
249.01548208869485,50.67497551269531,1.28836794201346,1.1730420623779296,100.86242673105352,61.329974154663084
716.3371715455896,52.3435540222168,1.3201791509516099,1.2108700108210246,116.9210128810546,71.87011469192505
102.61496446317786,55.433699381510415,1.3212023314700407,1.2470513367970784,107.4543021000245,82.9154817003886
102.52008090335622,57.163214516194664,1.3575257817941553,1.26321290918986,123.05469551793267,87.84298629201253
143.86318133832145,52.7627612508138,1.3486237194341772,1.2245285735448201,116.42875733486625,76.4272608194987
106.1454588197596,55.54599764404297,1.4109050758137422,1.247136114501953,150.9378575989667,83.00409673156739
138.51666719423181,51.738963248697914,1.3844254191005931,1.2111762424468995,138.16330234839495,72.05188022079467
177.7233250508028,51.52788383789063,1.3476475276947022,1.2094985938390097,121.74342764664819,72.07354749069214
75.17583773767808,52.090157342529295,1.3327128817389993,1.2204679346084595,112.18040243443882,75.51879343236287
115.42972990076402,50.95291633300781,1.3527717505959904,1.1984855341593426,129.82519442607656,68.72229917093912
99.92800125481101,52.820636901855465,1.3421999516431022,1.2293633115768432,119.21339502972995,77.96677554982503
58.8858098970301,52.037561169433594,1.3658381448521333,1.22083743241628,129.82176370386236,75.31550187479655
94.09928174420526,51.39069253133138,1.378673315300661,1.2154565813064575,138.33657052859138,73.93264101206462
201.98306578656366,50.57580144856771,1.3781941459094778,1.187155348777771,134.88575658021816,64.88620964864096
80.42066442009421,50.576924088541666,1.3406378611508538,1.1801697004318237,121.22312897960438,62.49112541122437
727.4030667620491,54.09988914794922,1.363711569522409,1.125019149271647,138.0292831446255,45.954415892028806
166.80562867970187,52.45289409790039,1.3050289713354672,1.1373393640518188,115.58124681489046,49.38501690495809
661.1491372472426,51.11947228190104,1.3155560729531681,1.2051183382670085,113.95407800277262,69.90535876337687
538.4940031319113,55.832895072428386,1.2975921800164616,1.1202884992599487,107.67321614764718,43.331714433034264
123.69072545668658,59.76083479207357,1.237725586756538,1.1038742762883504,82.08547210127887,37.677748366038
81.46661069982193,59.780659826660155,1.2343327379226685,1.1045652587890624,81.14226674613953,37.82455473454793
75.40972062063778,58.61335853271484,1.2571254268421845,1.1095771727879842,86.39104210943334,39.382916393407186
219.7402905194451,67.28233529663086,1.252734364386166,1.0806182815551757,93.16965255215588,27.652107067743938
146.14081119959215,76.98025584716797,1.2310921073913574,1.0748340019861857,78.65766808862125,24.524596676890056
394.1107517301672,65.25303971964519,1.2990205687578986,1.089366246032715,116.97891561645059,31.307900599288942
162.33903458610985,57.096948160807294,1.2993368989832261,1.115373742167155,111.95766660500695,40.66841653925578
358.70002904698987,51.45423106892903,1.2881974514344159,1.150699839401245,103.87310460377861,51.02265941136678
228.28848602223115,52.84006790161133,1.2547306538974539,1.1285050851186116,87.17263541668163,43.54326602859497
346.9283418966854,55.81732858072917,1.3083373610777014,1.1084596411387126,115.68583118286132,37.487407776387535
174.9641869032916,54.29404936726888,1.2832017016354729,1.1206001613616943,103.8972349810432,41.53485377070109
549.5637642140108,63.844453889973956,1.2348855278351727,1.0857071634292603,81.25425536612343,29.732029654184977
104.63281777487362,66.4337036702474,1.2683086155723122,1.0799611864089966,98.48101896271424,27.156462258529665
134.27220643086153,72.28786186726889,1.2339830166199628,1.071467102432251,79.74780220552333,23.34790310827891
96.75654094884536,75.0647065226237,1.2467281226102043,1.0725256930033367,87.81570503599504,23.519999128977457
75.8606738033519,73.62325240275065,1.2419239179947796,1.0726176560084024,88.2301782447815,23.78877181224823
315.97825415505804,62.19134966837565,1.27000863013548,1.0954444780349732,99.23879244790919,33.452948695755005
98.04599016436408,60.22392610473633,1.238470084033293,1.1048401408513386,82.93623813683006,36.98135038630168
620.0803103059657,67.7917145345052,1.3174570743336398,1.087985462061564,122.90023697161955,30.786103581364948
135.68168649884393,72.8642422627767,1.2340707648108988,1.0773572423299154,83.95826368566401,26.032763895670573
243.57387703911277,67.23988134155273,1.2110304422154146,1.090688118871053,67.19786315674502,32.17501552136739
358.21860625951433,58.13086739501953,1.2591102230296416,1.117136473274231,94.21468711415459,41.88062312838237
396.0758641472312,60.7813237487793,1.2783751597684971,1.1095654707590739,108.14647251676672,39.67604724070231
72.13849513513901,62.72295136311849,1.2919882147171917,1.1059683449427287,111.47302284959905,38.128294258244836
117.4517342425178,58.42412141113281,1.2529338778944576,1.1184639888763428,91.27285699265424,42.56267854894002
496.47623854693245,61.56021990763347,1.2782259847416597,1.1025322843551635,106.52825598282533,37.17534431292216
302.30920113004794,65.86326281738282,1.2492825861986945,1.0962087296803793,89.95669563205944,34.48647122764587
1080.6262623291016,54.53663823852539,1.2366630828745224,1.1328061525344848,85.72434637821422,47.77693826421102
71.44294985638787,53.47594494425456,1.2666417767356424,1.1423418764750162,99.07405465518727,50.76997570368449
286.33455224250343,50.65378842569987,1.2872264207839965,1.178026806195577,110.49824768664416,61.82077979354858
59.15140864652746,50.72027957763672,1.2919534878225887,1.1767890526453655,108.98704075982711,61.374671483357744
547.1663733721565,52.4788314066569,1.2882031544853658,1.1501145177841186,108.28229494082507,52.70056247889201
251.13043417178883,54.18068673909505,1.3030576583750109,1.1370386908213297,117.92978202454061,48.585214617665606
67.03061879362218,54.35900930379232,1.2546501699447632,1.1376203488667807,94.67751888545541,48.8928479385376
105.87565523143095,52.55890279134115,1.278543587953904,1.154119244003296,105.07228832671221,53.92747402877808
88.71560626023236,54.290801194254556,1.257232664646822,1.1410443574905396,92.76071188240051,49.82998955001831
135.50382435446346,56.731856457519534,1.2845431215903338,1.1270164790471395,105.85448559964124,45.16086846364339
128.8194984707103,54.179346606445314,1.2960505022273343,1.1432025752385457,99.18976421339372,50.40471844507853
114.58653389138614,55.7394449239095,1.2448809233497171,1.1339447996139527,88.95952060084623,47.4098130259196
797.264605977855,64.79797696533203,1.2763904711106244,1.1045050766626994,105.71089778137207,37.48369405047099
167.65438574613682,63.207704901123044,1.273916761488073,1.1065504278818765,105.21790294095207,38.2635062151591
76.39788741275564,62.040012272135414,1.2655953146429624,1.109932439994812,103.66572269371257,39.5681138885498
63.72018207576976,61.58190686645508,1.25228113674837,1.1124641525268555,92.60545357670503,40.48782897109985
138.33778410204718,58.55186635742187,1.2453522050745347,1.121786785252889,89.95699962409525,43.362021366500855
897.4210464402142,52.83151847330729,1.2886475194370046,1.1541629992802938,106.52967592122695,53.8101149559021
87.23373976907169,53.214830161539716,1.2804822422588573,1.1505946227391561,105.34813389894822,52.663472400665285
85.75540641964183,53.09136348673503,1.26486432168063,1.1536557604471842,97.7284670031828,53.761069581858315
198.80710165387322,56.237649281819664,1.281424607411553,1.135243918164571,106.9155362551633,47.99353534444173
322.8820468024759,53.71687447713216,1.2762702368455774,1.1494098000208537,105.07312555241305,52.26028881505331
512.0352141737994,50.370089668782555,1.2820523809545181,1.1991939206441244,106.3326642732508,67.87028456115722
150.3091024126838,50.75057045288086,1.3023408797937281,1.1860037134806316,110.25316608336392,63.50158489939372
109.71475145514994,51.26430473836263,1.285669319893332,1.1769504857381186,102.42481573355057,60.50194782536825
150.08289329223632,53.09174271443685,1.2620787614822389,1.1571159037272136,94.99869438222997,54.08965006078084
62.4013677734375,52.85648140869141,1.254677281817268,1.160297412109375,89.77600865523394,55.074786468505856
122.83452933205997,51.77031366577148,1.2777756574967327,1.1702886395136516,102.79708873130573,57.95529913533529
106.15395934627757,51.59323201090495,1.2919748842463774,1.1746500507990518,108.98025974326414,59.38858169504802
116.9325751669491,50.73739983113607,1.297934491853153,1.1899514381408691,109.99260996492049,64.28288811009725
286.7731624921911,52.49015436604818,1.3325138248107014,1.1627422262191773,127.52932174583884,55.57472845637004
92.67262938995361,53.542289963785805,1.2909755611756268,1.155913446553548,105.02538709522696,53.62699347712199
198.3873058037253,51.21860737508138,1.2617280034233542,1.178790264002482,93.57023192093793,60.757010076141356
101.81291159991096,52.16250597330729,1.3087703550338745,1.1658826157887776,118.14001569744559,56.7357280225118
311.0697611241958,56.75460639444987,1.2836414396398208,1.1333778203964233,108.22253523726744,46.71163940022787
190.31500615216424,56.47870548095703,1.2841299489974976,1.1347395405451457,108.66835273594576,47.20434182993571
216.31421686006433,53.99701596069336,1.2578389286097358,1.1534450993855794,99.51637531958187,53.304957988230385
135.43769455458698,56.09462857869466,1.3015939802057603,1.1409446517944335,113.08928779448341,49.47137350692749
82.13838489442713,57.11554916788737,1.2882172845055075,1.1357064496358236,109.97067980406145,47.67680854441325
94.58103943634033,58.42430986124675,1.2704140345573425,1.128984059270223,104.31681315564548,45.32050457789103
150.34444544246898,59.90047838745117,1.2813879555758307,1.125865343983968,108.77282930931764,44.40109078928629
219.10682832910874,66.36508518066407,1.2209479207880356,1.1064473637898764,80.97016026210785,37.42653642705282
247.56474556669346,61.86908116455078,1.2622874703575584,1.1144126209259033,100.76657617685655,40.488555148188276
69.40512921573415,62.393196435546876,1.2509801436592551,1.1120887772878012,93.8438376843172,39.60835133984884
161.27857205272002,60.14747249348958,1.2391980001225191,1.1262316078186034,89.03753405990601,44.52361548131307
124.77891709594726,61.54054450887044,1.2538125296761007,1.1208772071202595,94.78710061927123,42.860375293223065
108.3579150957893,62.63893150634765,1.251829658945869,1.116083051363627,95.83037583962609,41.10897549540202
187.36099216164982,60.115062259928386,1.2222325244454777,1.1254863651275635,78.41781314270916,44.25729564272563
638.6604751332003,55.969055122884114,1.248966701855379,1.1402664088567098,87.49638841773762,48.58043965657552
705.6038266396915,61.24197077026367,1.2563180579802569,1.1171297501246134,98.43084066286649,41.063633897018434
129.9628813483743,58.56499578653971,1.2754604285632862,1.1314621985117594,102.9628843358657,45.91091238835653
278.07603081036734,63.876168631998695,1.246804336906882,1.108671814918518,92.2437274184283,37.950743073272704
98.22690327148437,65.50692962646484,1.2428626090049744,1.1042704301834105,85.74302998589908,36.30553148549398
59.32465923641429,65.54129919637045,1.2564372134152582,1.1046900297164917,99.7379733328651,36.44977120958964
201.27786727007697,62.96031010335287,1.2769511153501623,1.1152125734965006,107.40046894064511,40.333317887496946
104.18506112814511,62.59317090861003,1.2477683783811682,1.1164036687850951,93.8127517412971,40.8108010433197
121.68680566513959,61.737063039143884,1.2387454583111932,1.1210508017222087,89.05057403112299,42.4245868183136
207.36905624712776,65.29840166829428,1.2121356510723338,1.1058012903849284,75.18046916567859,36.91326029574076
88.77928970085593,62.53978956705729,1.2186267342511345,1.1155793401082357,79.83023006319158,40.38281247037252
104.41362151022518,61.193774098714194,1.223732137006872,1.1223308436075847,81.89425155369254,42.81847278976441
495.6024680190142,54.80636709798177,1.2540974091137156,1.1540545914967855,95.63630207295137,52.63633229141235
59.42313069781135,54.57078208414713,1.2779423949297737,1.156456616973877,103.29972709884643,53.357153305308024
84.18286780359605,54.633423130289714,1.2730817564235013,1.1557084966023763,103.29527391875772,53.07807299830119
106.60758906573128,53.36073026936849,1.308070717935001,1.164284087816874,118.70569993521747,55.6954280863444
155.16668065948485,52.45316854654948,1.2677766145313487,1.173919684346517,90.72278096488503,58.64293156560262
245.73746974164177,52.91262320963542,1.2567426814808564,1.1648279203414917,94.02831744728088,55.74505514119466
120.58188898880903,51.89299577229818,1.2803884730058557,1.1766167439778645,104.74325077832165,59.425052376302084
136.31851549646714,52.597568094889326,1.2603590621948242,1.1692497245788573,94.30912478074467,57.00435197474162
101.06886590073529,53.13369543457031,1.2985821432562434,1.1635862919489544,112.85276481781005,55.12141218516032
66.73762162906422,52.88530983479818,1.2407626520886141,1.1659319820404053,87.7182434198043,55.855007607777914
174.91774156350527,53.32426748453776,1.2988527527977438,1.1596213600794474,107.62135869049746,53.66564927037557
88.64230671422622,52.66793639119466,1.3130091810002047,1.165817014249166,114.87897469129001,55.63080749689738
147.199439571605,53.96610382486979,1.2548470797594855,1.1547635834376018,88.7186043391396,52.272011730702715
147.82147599343693,55.15989454956055,1.2546144463763518,1.1473360857645671,92.73168725932626,49.96462741292318
94.8478664963666,54.20014264119466,1.2339285435171687,1.1538481076558431,81.79013777750801,51.89955112152099
265.28586339856315,56.12447443440755,1.2637155256271362,1.1402348018010457,98.52472686336742,47.948557955169676
425.78246574132584,52.550957421875,1.3016939600103041,1.1660397726694742,115.35139607404821,55.77894373931885
280.12747236579446,50.86312528076172,1.2843386508492862,1.187831041018168,104.44573984560125,63.1874557492574
138.1345817375632,51.23518866373698,1.2515406393051147,1.1793939074198405,89.27671051967845,60.578349345397946
98.4651257232666,51.54880118408203,1.3213369296130013,1.1742503946304321,123.97009062378827,58.90102684987386
577.9796326247272,50.61614766235351,1.2778763345662285,1.1873545464833577,99.37227380757051,63.07646860580444
133.21063395331888,50.68737043457031,1.249809997177124,1.185485768508911,87.04479484580546,62.43913907190959
120.44067497450885,50.513187375895185,1.2970316504197963,1.193224706395467,106.56918597808165,65.05442523523966
61.79619229664522,50.47300100097656,1.2781468415372512,1.1958932578404744,98.92685577013353,65.87505251286825
220.77353411290787,50.43439148763021,1.292198829089894,1.2092421941757203,104.77701092174755,69.88578584238688
287.9967292446361,50.63799653727214,1.3219374266119563,1.1864056379318237,123.81020075286416,62.71595684839885
185.09614619140626,51.258659560139975,1.2842950021407185,1.174512686729431,106.62271457752901,58.92478315709432
108.28490714111328,51.82939801839193,1.2653575580821317,1.1663057232538858,96.0882006206849,56.2675059135437
295.94441313117534,52.26244825642904,1.2930855376131394,1.157239750289917,111.55218283134909,53.410372933451335
85.47343199247473,52.254702060953775,1.2513077485252828,1.1580262992858887,91.35114178945878,53.54608272527059
60.452115673828125,52.11482635091146,1.2628508192174575,1.1602550877888997,95.52865232260086,54.24895201746623
111.39280975880342,51.682168794759114,1.2544096383936265,1.1669746057510375,93.87901255149842,56.271235965983074
111.63900127765432,51.46923286132812,1.2895258274527157,1.1702920092900595,110.55860438131445,57.29733021036784
152.129448780733,50.91628123982748,1.301156317766975,1.179117391459147,113.28433650762895,60.14950670750936
149.24535953315285,50.661759053548174,1.3042316351049086,1.1853697289148966,116.35936445607578,62.21764772516887
336.6539605386173,51.4797573425293,1.2820258044523352,1.1685720457077027,109.37429982403026,56.84078041330973
330.6384720597211,50.63260573730469,1.2807204386430628,1.185431392542521,100.64283785346537,62.29310445760091
87.06262945197611,50.876236775716144,1.3017140972474042,1.1792651351292929,114.34668480828229,60.24782408498128
60.808456349451404,50.93555834960937,1.3091706786211799,1.1781374920527141,115.19294337712456,59.86136805674235
100.8547831165987,51.29031076456706,1.2733730500950533,1.1707165773391723,97.76872473647174,57.36884182484945
538.793993193503,52.276750506591796,1.2772713580973007,1.1549655618667602,103.6291035239388,52.451955346934
150.95762188074448,52.68191570638021,1.2816960552215577,1.15106801516215,108.49224581395318,51.18506979217529
89.15616012178309,52.27967703857422,1.2305868159799014,1.154632274309794,71.96463806214052,52.37967066853841
60.45162684469784,52.205398826090494,1.2736053740894093,1.1553495352427166,102.5950274521996,52.56710191014608
106.37178982095158,52.11942090047201,1.2723952093012192,1.1548027624130248,103.97055921599444,52.352855907948815
169.2003840497185,51.90458357340495,1.3297113988483653,1.1575919408162434,131.78349656997008,53.099474618021645
424.494629723403,52.74974310302734,1.316444336117015,1.1448135423024495,117.95423244763542,49.229382344055175
115.3313371897978,52.42672186075846,1.2702802659876207,1.1495855058670044,99.99691305104425,50.72794017893473
77.8082331013399,52.382837099202476,1.250055345692354,1.15106700852712,90.11246018055186,51.26425214360555
280.6156087976792,53.287458532714844,1.2833743560566622,1.1429100938161214,106.66435135476729,49.233216647084554
82.99120133972168,52.88070483601888,1.2716839417401482,1.1467008304595947,104.74306772824455,50.39549280497233
100.95765350108427,52.483065498860675,1.2436430938720704,1.149343676630656,88.55582236276514,51.06213759307861
62.06354786601347,52.49897670898437,1.273012244864071,1.149524640083313,100.56074193583096,51.098126670074464
194.76594328541475,53.67950617675781,1.2746361100926118,1.1405417160669962,102.39577516627593,48.58654693959554
76.98128667046042,53.31756450602214,1.2924555156258977,1.1436920791625977,115.2424196757597,49.52640104115804
222.80517512853285,51.97995332438151,1.276674074229072,1.1539430988311767,105.21983951178159,52.82368138453166
189.1244862854004,52.58332350056966,1.2751966284134808,1.1473043687184652,106.20146132566789,50.91526179758708
156.0324037938735,53.442664573160805,1.2962332252390245,1.1392096492767334,115.22670802732355,48.32852458368937
98.18626866024242,53.13049810994466,1.2860220788058112,1.140657062149048,109.97441591148376,48.776332506306964
88.22204178098791,52.71004564005534,1.2798849723591523,1.1452218646367391,108.11946287096809,50.26962783050537
63.99867596327838,52.56036985880534,1.267874351164874,1.1471767957051595,101.49461754456688,50.8509092493693
72.52761165053424,52.5033728108724,1.2384492219700534,1.1476200564702352,88.6892416692285,50.9562590771993
60.776382755773206,52.70939665730794,1.2606610948226031,1.1456659870783488,97.87160911482643,50.326482729085285
180.44972206456802,53.71933243001302,1.2758991289026598,1.139615053685506,100.64516626444424,48.46661446126302
103.88046783842199,54.14570533447266,1.2726964428116294,1.136955985959371,105.7141889956867,47.62687689463298
79.63513872501149,54.37642911783854,1.2669729609265048,1.136218516031901,100.72568271689696,47.45716878840128
918.9524579528809,51.593945583089194,1.2870634339781368,1.1599872851053874,111.67947791387894,54.77608954188029
85.69830498405905,51.81221984049479,1.2518997157321257,1.157218840789795,82.33881371787577,53.899500035095215
109.9958197100471,52.235790494791665,1.2745843063915476,1.15301956132253,104.17793400908077,52.536267447662354
412.1293437650793,53.56303588663737,1.2749639556267682,1.141154561805725,106.55815324869717,49.03466126174927
208.61226308737363,52.48712075805664,1.2324554605147418,1.149485999107361,86.13117325719945,51.3731447227478
133.42674214908376,52.97333907063802,1.2454541459251853,1.1452933263778686,90.50666912510816,50.24378398996989
125.29005853630515,52.66106453653971,1.2865901261497947,1.1487939645767211,111.30761119730332,51.236520773315426
156.6661947017894,52.248144982910155,1.2624361379062428,1.1533189642588297,89.76394282125585,52.61583551940918
157.95174575267117,52.55753037719727,1.275949442055646,1.1489529008865356,106.8314510278814,51.272546350351966
104.96518446834789,52.99209349975586,1.2641015120842878,1.144449176534017,100.83809484248442,49.91489940236409
182.5243341619155,52.58535087483724,1.2893859190548167,1.1484089226404826,114.73860828772152,51.106572410837806
70.3980090252147,52.47235143025716,1.2737969492519603,1.1500083147684732,105.68280556952533,51.57599518407186
94.52884676549574,52.74489865315755,1.2642162896661198,1.1483868247350058,102.1213643298093,51.14261012751261
61.74384916417739,52.80224564615885,1.2508743091190562,1.1482456395467122,93.86240451551325,51.08437981084188
683.2118762627097,51.02355345865885,1.2664652615266687,1.1678697879155477,101.64107498101627,57.880977446746826
292.86400603045297,51.27887963256836,1.280827632746977,1.1629262701670329,102.63171071300506,56.27575264841715
86.11612563548368,51.432402364095054,1.248110448736303,1.1607533514022828,92.38273178406322,55.53960732421875
133.91343530165727,51.792820194498695,1.2648780270969167,1.1568704226811728,102.98447449068182,54.268141097005206
71.05619683945599,51.65036359049479,1.3051451543807984,1.159417413520813,119.69341959044513,55.140107874043785
85.73873556769875,51.82916134847005,1.2569586113985847,1.157116387494405,96.34469395331215,54.306840578715004
128.9739251349954,51.48536002604167,1.2952809110473185,1.1621494769414267,113.49637774703082,55.91655278498332
61.640144143497245,51.48885421549479,1.2715777435078341,1.1623315013885498,104.93475964786305,55.97961956685384
83.95801484698127,51.55477845865885,1.2552199191205642,1.1613297629674275,94.16070998456618,55.705878058115644
111.75032278226965,51.91887605794271,1.2794786278668573,1.155791211128235,106.23938706032249,53.80500068766276
62.596990737735524,51.824499145507815,1.2941180525274838,1.1575316038131713,114.17448630171383,54.40725965321859
151.66168628692628,51.56961698404948,1.2979814836782568,1.161413959121704,118.25943992903092,55.750228425852455
57.50665533195944,51.56232061767578,1.2908072572595932,1.161813678487142,113.08011179411271,55.85920880686442
69.88501719862994,51.53357567138672,1.2815367518929874,1.1624637976328531,106.83583529281616,56.08453627827962
199.27469264705883,50.97740512491862,1.295267992098191,1.1715877141316733,111.25081350317562,58.98482772191365
157.33338378475415,50.846528415934245,1.2751783215691062,1.1766049072901408,102.02320417370515,60.55898580067952
162.61221346148324,51.186804573567706,1.2650413088405834,1.170408177947998,91.99098923995074,58.60498234736124
80.96241191980698,51.31640850016276,1.2934554000405705,1.1680953126271565,109.75832042806289,57.81703797607422
132.58987979054172,51.7694180867513,1.2990364170635447,1.162026366742452,114.51350796189028,55.885691500345864
89.9300994851505,51.566282373046874,1.2939559914084042,1.1654103637695312,112.48517902669346,57.02922897364299
91.2772469590131,51.38999256388346,1.3203060992633595,1.1690546780904134,126.2739419195063,58.19270392125448
87.33183260192871,51.29541608276367,1.2824222935844871,1.171756942685445,107.51677608498966,59.039169617716475
63.442214387063416,51.214322517903646,1.2812740244977614,1.1737773964564004,109.33165419118545,59.69947005411784
68.45824612354951,51.28085671590169,1.290872556776159,1.1729176396687826,108.72238022092931,59.398261153920494
113.09901272977942,51.39921256306966,1.2985173751157872,1.1706219792683918,115.29183268856721,58.646754225413005
104.95630969381894,51.281639365641276,1.283763937333051,1.1738137314478556,105.6264504924101,59.68075317840576
125.43395961510153,51.34550072224935,1.2724972611819996,1.172327040608724,99.16022579610488,59.17991546274821
147.0339223805147,51.41305736897787,1.2601777359962463,1.171348717435201,95.5533813199997,58.9546792350769
66.40242899905934,51.261904032389324,1.2775334638371187,1.174556563313802,103.26568741602055,59.989060511271155
128.9378824505974,50.969577099609374,1.295913394793342,1.1804158208847046,112.45777964931936,61.83881189626058
89.42020225399241,50.86213036092122,1.28482440107009,1.18302069606781,107.63338904927758,62.64009387410482
137.87173380055148,50.64295763346354,1.3057670734181124,1.1868885686238606,115.14592367699566,63.76901451009115
369.20419463752296,50.49143353678385,1.353898593678194,1.194088882446289,138.0267736426073,66.10674408289591
100.60016167279412,50.42653612670898,1.3032835636643803,1.1982816628138224,112.79265720107135,67.3780921005249
71.83342019473805,50.44668621419271,1.2889676515691422,1.1962236267089843,100.8512515618156,66.65294568125407
79.09282952450023,50.4917230448405,1.2879964947812697,1.193340372912089,101.754691651176,65.71060154266357
68.80719706618365,50.46700956013997,1.2941098748263191,1.1944380013783773,106.12491150584502,65.98458527552287
83.03103967015883,50.4975984375,1.3473880290760714,1.1928959672927857,137.44000281228458,65.55348654149374
161.64197886891085,50.400344458007815,1.331404514503479,1.199571071879069,123.00027068383834,67.6356660486857
86.13669624669691,50.40079376627604,1.3275147297129912,1.199004751141866,124.25978909779717,67.39487767893473
68.55293539823644,50.39262434082031,1.344369475959329,1.199921471786499,133.3283727108226,67.60166245600382
122.52915757553998,50.43665548909505,1.3172675837516785,1.1970490292231242,118.25622992435905,66.88229327468872
79.85478911850873,50.445007521565756,1.3139034707462087,1.196871229616801,117.18433869220509,66.83897166951498
116.40844212718291,50.57084673665364,1.3504640285716338,1.191641486867269,135.89881296776042,65.24589633814495
170.26953818377328,50.68411742553711,1.286565332480038,1.1865120663324993,105.4149116911832,63.584121320343016
58.691710149428424,50.71347303873698,1.2892373198116527,1.1860398166020711,109.53057778789295,63.41370267283122
68.25523579101562,50.792152227783205,1.2848775976293227,1.1841130432764688,108.01264507605609,62.7651805422465
68.68219981115004,50.70165319620768,1.2833197550829718,1.1864134965260824,98.84442456602208,63.440763256073
104.21859490500057,50.56908706258138,1.3014839659859152,1.1908505617777507,110.70886154706618,64.84502979253134
96.4272268062816,50.53069513956706,1.3174247271369486,1.1927590211868286,112.57507426789228,65.41695634511312
66.18071527674059,50.465697802734375,1.311226515338,1.1960472003300984,118.35310460079417,66.41806061909993
368.143994649012,50.66624580485026,1.2836595345665427,1.1890835261027017,107.23047277094896,64.4195329709371
103.17366867711684,50.82345892130534,1.295665555151771,1.1859494391123453,94.49905393893297,63.505927224222816
102.05170185331457,50.93448690999349,1.3119426748500151,1.1833127176920573,118.06800418412826,62.65780492757161
60.14081212876264,50.89471909383138,1.289131517017589,1.1842839310328166,108.44884766386818,62.93323687362671
71.27778671228745,50.8056633199056,1.31962180742376,1.1871436850865682,122.02309417250017,63.898817855072025
145.82817000876034,50.84199914347331,1.3230794795877794,1.1861671588897704,126.73685947910758,63.54705823186239
75.34266624001896,50.691754998779295,1.2916934933606317,1.1909291098276773,106.19821584802516,65.12914691034953
312.63247999662514,50.98795274658203,1.2587554811702055,1.1852442293802896,91.6269856338501,63.35044612681071
92.15691018174115,50.97149263102214,1.3167201530456543,1.185682512029012,115.48661982874029,63.43940738855998
58.507739445226335,50.93923467610677,1.2513010331097771,1.186722815513611,88.14745579897937,63.76090123214722
56.18857401410271,50.95703286132812,1.3090828402911916,1.1866977968851726,117.73918075889138,63.750585542551676
95.55609922593061,50.902732584635416,1.2749746313095094,1.1878186314900716,98.35523111235675,64.09905567525227
